start	https://en.wikipedia.org/wiki/Help:Introduction	https://en.wikipedia.org/wiki/Main_Page	1	4
see	https://en.wikipedia.org/wiki/Help:Introduction	https://en.wikipedia.org/wiki/Main_Page	1	1
students	https://en.wikipedia.org/wiki/Help:Introduction	https://en.wikipedia.org/wiki/Main_Page	1	1
some	https://en.wikipedia.org/wiki/Help:Introduction	https://en.wikipedia.org/wiki/Main_Page	1	1
semi	https://en.wikipedia.org/wiki/Help:Introduction	https://en.wikipedia.org/wiki/Main_Page	1	1
sharealike	https://en.wikipedia.org/wiki/Help:Introduction	https://en.wikipedia.org/wiki/Main_Page	1	1
site	https://en.wikipedia.org/wiki/Help:Introduction	https://en.wikipedia.org/wiki/Main_Page	1	1
safety	https://en.wikipedia.org/wiki/Help:Introduction	https://en.wikipedia.org/wiki/Main_Page	1	1
statistics	https://en.wikipedia.org/wiki/Help:Introduction	https://en.wikipedia.org/wiki/Main_Page	1	1
statement	https://en.wikipedia.org/wiki/Help:Introduction	https://en.wikipedia.org/wiki/Main_Page	1	1
sidebar	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	3
special	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	13
search	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	16
suomi	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
slenska	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
simi	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sardu	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sicilianu	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
scots	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
srpskohrvatski	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
simple	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	8
sloven	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
soomaaliga	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
srpski	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
seeltersk	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sunda	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
svenska	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sakizaya	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
setswana	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
source	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	12
shortened	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
see	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	20
shortcuts	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	9
started	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	4
shared	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
section	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	13
sections	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	7
should	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	10
sure	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
signed	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sign	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
starting	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	3
sports	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	4
san	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
seattle	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
st	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
signpost	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	3
signature	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
situation	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
subject	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	3
sub	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
so	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	4
suggestions	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
snuggle	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
starts	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sinucep	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
syntax	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	8
since	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
standard	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	5
share	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
some	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	5
stewards	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
such	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
shown	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
system	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	3
smaller	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
service	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	4
stability	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
substantial	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
simplification	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sort	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sorted	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
select	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sorting	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
submitted	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
soon	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
scripts	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	5
switch	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
structure	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	3
spec	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sandbox	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	3
specific	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
scribunto	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
site	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	6
survey	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
statement	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
subscribe	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
science	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	5
society	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	9
style	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	31
security	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	6
sketchy	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
struck	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
seems	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
script	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
scoured	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
small	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sensitive	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
slop	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
short	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
set	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	4
speaking	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
silver	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
single	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	6
spelling	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
shah	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
soundtrack	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
silhouette	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sald	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
self	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	4
sir	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
stately	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
smith	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
state	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	3
systemic	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	3
selections	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
screwing	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
snooker	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
skating	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
shipping	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
scottish	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sza	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
spalacids	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
starred	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sites	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sminthids	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sweetlips	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
shale	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sur	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
shiva	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
savage	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
software	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	4
scratch	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
services	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
sister	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
student	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
searching	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	4
simplified	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	5
sourcing	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
sources	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	33
sounds	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	3
substitution	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
summaries	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	4
sockpuppetry	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
signatures	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
speedy	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	6
size	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
summary	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	3
subpages	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
space	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
superscripts	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
subscripts	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
stand	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
samples	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
stringed	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
singapore	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
saints	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
safety	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
sul	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
strength	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sanctions	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	6
sleeper	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
spam	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	3
start	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sender	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
spi	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
seat	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
statistics	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	3
sit	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sockpuppets	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sometimes	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
seniority	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
stubs	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
statements	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
still	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
strongnat	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
structurism	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
story	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
stone	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sham	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
specialized	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
stublet	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
stub	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	5
standards	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
shouldn	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	3
status	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
save	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
say	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
silent	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
shadowless	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
staying	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sense	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
spade	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	4
stick	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
slowly	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
settle	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
someone	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
solve	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
smarmy	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
shout	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
spite	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
superhatting	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
squeeze	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
schools	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
sanity	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
snowflake	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
significant	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
searches	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
songs	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sentence	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
stuff	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
solutions	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
significance	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
subjective	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sum	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
says	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
stupidity	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
stop	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
signs	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
seven	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
spear	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
shake	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
straight	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
stupid	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
spider	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sarcasm	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sausages	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
spaling	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
surprising	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
students	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
symbols	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	3
scientific	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
styles	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	2
support	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sortable	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
simplest	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
svg	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
sound	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
scale	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
scores	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Main_Page	1	1
